station_code,timestamp,utc_offset,dewpoint_temp_c,air_temp_c
02FW002,2022-08-10 23:00:00,0.0,7.9184,29.7935
02FW002,2022-08-11 00:00:00,0.0,7.7956,29.8307
02FW002,2022-08-11 01:00:00,0.0,7.8273,29.4836
02FW002,2022-08-11 02:00:00,0.0,10.1759,28.4463
02FW002,2022-08-11 03:00:00,0.0,11.9909,26.5271
02FW002,2022-08-11 04:00:00,0.0,11.4076,24.4042
02FW002,2022-08-11 05:00:00,0.0,10.8056,22.9277
02FW002,2022-08-11 06:00:00,0.0,10.9048,21.8611
02FW002,2022-08-11 07:00:00,0.0,12.0816,20.4423
02FW002,2022-08-11 08:00:00,0.0,12.7504,19.2536
02FW002,2022-08-11 09:00:00,0.0,12.0372,18.9928
02FW002,2022-08-11 10:00:00,0.0,12.041,18.3303
02FW002,2022-08-11 11:00:00,0.0,12.3283,17.6421
02FW002,2022-08-11 12:00:00,0.0,12.7942,16.5349
02FW002,2022-08-11 13:00:00,0.0,12.9059,15.5909
02FW002,2022-08-11 14:00:00,0.0,12.7661,16.643
02FW002,2022-08-11 15:00:00,0.0,12.5575,18.5376
02FW002,2022-08-11 16:00:00,0.0,12.0856,21.0791
02FW002,2022-08-11 17:00:00,0.0,12.1467,23.3648
02FW002,2022-08-11 18:00:00,0.0,12.0564,25.299
02FW002,2022-08-11 19:00:00,0.0,12.5188,25.42
02FW002,2022-08-11 20:00:00,0.0,12.6945,26.034
02FW002,2022-08-11 21:00:00,0.0,12.7571,27.0927
02FW002,2022-08-11 22:00:00,0.0,12.8782,27.7071
02FW002,2022-08-11 23:00:00,0.0,12.9536,28.0585
02FW002,2022-08-12 00:00:00,0.0,13.0009,28.2826
02FW002,2022-08-12 01:00:00,0.0,13.0623,27.8202
02FW002,2022-08-12 02:00:00,0.0,14.6775,26.26
02FW002,2022-08-12 03:00:00,0.0,15.4987,24.1443
02FW002,2022-08-12 04:00:00,0.0,15.6086,22.6557
02FW002,2022-08-12 05:00:00,0.0,15.6143,21.7291
02FW002,2022-08-12 06:00:00,0.0,15.6773,21.0547
02FW002,2022-08-12 07:00:00,0.0,16.1769,20.434
02FW002,2022-08-12 08:00:00,0.0,16.3972,19.2016
02FW002,2022-08-12 09:00:00,0.0,16.1114,18.0716
02FW002,2022-08-12 10:00:00,0.0,15.644,17.3847
02FW002,2022-08-12 11:00:00,0.0,15.1656,16.7914
02FW002,2022-08-12 12:00:00,0.0,14.7778,16.5084
02FW002,2022-08-12 13:00:00,0.0,14.5103,16.384
02FW002,2022-08-12 14:00:00,0.0,14.626,16.641
02FW002,2022-08-12 15:00:00,0.0,15.2661,18.7184
02FW002,2022-08-12 16:00:00,0.0,14.938,21.5809
02FW002,2022-08-12 17:00:00,0.0,14.4495,23.7178
02FW002,2022-08-12 18:00:00,0.0,13.0781,26.0616
02FW002,2022-08-12 19:00:00,0.0,11.1581,26.2046
02FW002,2022-08-12 20:00:00,0.0,10.0624,27.6508
02FW002,2022-08-12 21:00:00,0.0,8.1419,28.876
02FW002,2022-08-12 22:00:00,0.0,6.2365,29.4996
02FW002,2022-08-12 23:00:00,0.0,5.4222,29.7636
02FW002,2022-08-13 00:00:00,0.0,5.0889,29.7672
02FW002,2022-08-13 01:00:00,0.0,5.1331,29.4675
02FW002,2022-08-13 02:00:00,0.0,6.9771,28.2231
02FW002,2022-08-13 03:00:00,0.0,9.3838,26.7806
02FW002,2022-08-13 04:00:00,0.0,9.5736,24.7239
02FW002,2022-08-13 05:00:00,0.0,9.9254,22.4571
02FW002,2022-08-13 06:00:00,0.0,10.93,21.0309
02FW002,2022-08-13 07:00:00,0.0,12.4219,18.8306
02FW002,2022-08-13 08:00:00,0.0,12.789,17.954
02FW002,2022-08-13 09:00:00,0.0,13.052,17.4441
02FW002,2022-08-13 10:00:00,0.0,13.1952,17.0447
02FW002,2022-08-13 11:00:00,0.0,13.1975,16.5353
02FW002,2022-08-13 12:00:00,0.0,12.964,16.0235
02FW002,2022-08-13 13:00:00,0.0,12.4504,15.4102
02FW002,2022-08-13 14:00:00,0.0,11.963,15.759
02FW002,2022-08-13 15:00:00,0.0,12.1976,17.2032
02FW002,2022-08-13 16:00:00,0.0,12.3983,18.7587
02FW002,2022-08-13 17:00:00,0.0,12.0663,20.354
02FW002,2022-08-13 18:00:00,0.0,11.7112,21.6338
02FW002,2022-08-13 19:00:00,0.0,12.1261,21.3487
02FW002,2022-08-13 20:00:00,0.0,12.1824,21.8709
02FW002,2022-08-13 21:00:00,0.0,12.1884,23.0056
02FW002,2022-08-13 22:00:00,0.0,11.561,22.6556
02FW002,2022-08-13 23:00:00,0.0,13.1098,19.9665
02FW002,2022-08-14 00:00:00,0.0,13.6532,17.0721
02FW002,2022-08-14 01:00:00,0.0,13.8433,16.7682
02FW002,2022-08-14 02:00:00,0.0,13.2679,16.8275
02FW002,2022-08-14 03:00:00,0.0,12.3413,16.5939
02FW002,2022-08-14 04:00:00,0.0,11.2962,15.9812
02FW002,2022-08-14 05:00:00,0.0,10.172,15.432
02FW002,2022-08-14 06:00:00,0.0,9.1898,15.1342
02FW002,2022-08-14 07:00:00,0.0,9.2169,14.1754
02FW002,2022-08-14 08:00:00,0.0,8.4946,14.1886
02FW002,2022-08-14 09:00:00,0.0,8.0319,13.9483
02FW002,2022-08-14 10:00:00,0.0,7.7356,13.5473
02FW002,2022-08-14 11:00:00,0.0,7.5414,12.9966
02FW002,2022-08-14 12:00:00,0.0,7.4701,12.598
02FW002,2022-08-14 13:00:00,0.0,7.4768,12.1712
02FW002,2022-08-14 14:00:00,0.0,8.053,12.5526
02FW002,2022-08-14 15:00:00,0.0,8.6361,13.8744
02FW002,2022-08-14 16:00:00,0.0,8.4435,15.6631
02FW002,2022-08-14 17:00:00,0.0,8.1994,17.2378
02FW002,2022-08-14 18:00:00,0.0,8.1501,18.6388
02FW002,2022-08-14 19:00:00,0.0,8.438,19.7776
02FW002,2022-08-14 20:00:00,0.0,8.4433,20.4376
02FW002,2022-08-14 21:00:00,0.0,8.4179,20.9322
02FW002,2022-08-14 22:00:00,0.0,8.9962,21.4845
02FW002,2022-08-14 23:00:00,0.0,9.3916,22.2579
02FW002,2022-08-15 00:00:00,0.0,9.6628,22.6619
02FW002,2022-08-15 01:00:00,0.0,9.7627,22.3896
02FW002,2022-08-15 02:00:00,0.0,10.343,21.4844
02FW002,2022-08-15 03:00:00,0.0,11.2425,19.8658
02FW002,2022-08-15 04:00:00,0.0,11.2309,18.0999
02FW002,2022-08-15 05:00:00,0.0,11.6052,16.976
02FW002,2022-08-15 06:00:00,0.0,11.6169,16.3716
02FW002,2022-08-15 07:00:00,0.0,12.4191,15.6152
02FW002,2022-08-15 08:00:00,0.0,12.6099,15.1797
02FW002,2022-08-15 09:00:00,0.0,12.8009,14.7832
02FW002,2022-08-15 10:00:00,0.0,12.8575,14.2268
02FW002,2022-08-15 11:00:00,0.0,12.7087,13.8436
02FW002,2022-08-15 12:00:00,0.0,12.5595,13.4783
02FW002,2022-08-15 13:00:00,0.0,12.3264,12.9466
02FW002,2022-08-15 14:00:00,0.0,12.7782,13.1165
02FW002,2022-08-15 15:00:00,0.0,14.1245,14.9275
02FW002,2022-08-15 16:00:00,0.0,14.4021,16.8189
02FW002,2022-08-15 17:00:00,0.0,14.0483,18.1192
02FW002,2022-08-15 18:00:00,0.0,12.9029,19.9499
02FW002,2022-08-15 19:00:00,0.0,13.2268,21.4831
02FW002,2022-08-15 20:00:00,0.0,12.9006,22.3767
02FW002,2022-08-15 21:00:00,0.0,12.6295,22.7449
02FW002,2022-08-15 22:00:00,0.0,11.881,23.2437
02FW002,2022-08-15 23:00:00,0.0,11.3092,23.6126
02FW002,2022-08-16 00:00:00,0.0,11.4357,22.479
02FW002,2022-08-16 01:00:00,0.0,14.5788,18.4212
02FW002,2022-08-16 02:00:00,0.0,15.1706,16.9532
02FW002,2022-08-16 03:00:00,0.0,15.0114,16.6363
02FW002,2022-08-16 04:00:00,0.0,14.5492,16.1764
02FW002,2022-08-16 05:00:00,0.0,14.3285,15.5326
02FW002,2022-08-16 06:00:00,0.0,14.1754,15.0678
02FW002,2022-08-16 07:00:00,0.0,13.7086,14.6996
02FW002,2022-08-16 08:00:00,0.0,13.5606,14.6231
02FW002,2022-08-16 09:00:00,0.0,13.3922,14.4265
02FW002,2022-08-16 10:00:00,0.0,13.2078,14.5683
02FW002,2022-08-16 11:00:00,0.0,12.6527,14.4704
02FW002,2022-08-16 12:00:00,0.0,11.6987,14.4128
02FW002,2022-08-16 13:00:00,0.0,10.6528,14.2442
02FW002,2022-08-16 14:00:00,0.0,10.1149,14.1542
02FW002,2022-08-16 15:00:00,0.0,11.0956,13.7215
02FW002,2022-08-16 16:00:00,0.0,12.1594,14.0019
02FW002,2022-08-16 17:00:00,0.0,10.9836,15.5796
02FW002,2022-08-16 18:00:00,0.0,9.568,17.3716
02FW002,2022-08-16 19:00:00,0.0,9.5677,19.534
02FW002,2022-08-16 20:00:00,0.0,9.3091,21.2148
02FW002,2022-08-16 21:00:00,0.0,9.1015,21.4817
02FW002,2022-08-16 22:00:00,0.0,9.1591,21.5139
02FW002,2022-08-16 23:00:00,0.0,9.3155,21.2978
02FW002,2022-08-17 00:00:00,0.0,9.4142,21.4597
02FW002,2022-08-17 01:00:00,0.0,9.6172,21.4427
02FW002,2022-08-17 02:00:00,0.0,11.5636,20.6193
02FW002,2022-08-17 03:00:00,0.0,13.3785,19.7906
02FW002,2022-08-17 04:00:00,0.0,13.3506,18.8709
02FW002,2022-08-17 05:00:00,0.0,11.9815,18.5415
02FW002,2022-08-17 06:00:00,0.0,11.8511,17.9486
02FW002,2022-08-17 07:00:00,0.0,12.0023,15.8911
02FW002,2022-08-17 08:00:00,0.0,11.9817,14.9117
02FW002,2022-08-17 09:00:00,0.0,11.8191,14.1489
02FW002,2022-08-17 10:00:00,0.0,11.6339,14.174
02FW002,2022-08-17 11:00:00,0.0,11.6556,13.7372
02FW002,2022-08-17 12:00:00,0.0,11.7678,13.28
02FW002,2022-08-17 13:00:00,0.0,11.8915,12.839
02FW002,2022-08-17 14:00:00,0.0,12.0799,12.8393
02FW002,2022-08-17 15:00:00,0.0,13.1065,15.5639
02FW002,2022-08-17 16:00:00,0.0,11.6979,18.6214
02FW002,2022-08-17 17:00:00,0.0,11.2213,20.3911
02FW002,2022-08-17 18:00:00,0.0,11.1404,21.7764
02FW002,2022-08-17 19:00:00,0.0,11.8108,22.2621
02FW002,2022-08-17 20:00:00,0.0,11.6526,23.4991
02FW002,2022-08-17 21:00:00,0.0,11.514,24.514
02FW002,2022-08-17 22:00:00,0.0,11.3893,25.2907
02FW002,2022-08-17 23:00:00,0.0,11.2773,25.7351
02FW002,2022-08-18 00:00:00,0.0,11.2245,25.7847
02FW002,2022-08-18 01:00:00,0.0,11.3689,25.4752
02FW002,2022-08-18 02:00:00,0.0,13.0599,24.4341
02FW002,2022-08-18 03:00:00,0.0,14.0421,22.4712
02FW002,2022-08-18 04:00:00,0.0,13.6602,20.703
02FW002,2022-08-18 05:00:00,0.0,13.5034,19.6648
02FW002,2022-08-18 06:00:00,0.0,13.6772,18.8419
02FW002,2022-08-18 07:00:00,0.0,14.381,17.629
02FW002,2022-08-18 08:00:00,0.0,13.9784,17.2744
02FW002,2022-08-18 09:00:00,0.0,13.7337,17.3179
02FW002,2022-08-18 10:00:00,0.0,13.8546,16.7592
02FW002,2022-08-18 11:00:00,0.0,13.9085,16.101
02FW002,2022-08-18 12:00:00,0.0,13.8557,15.5183
02FW002,2022-08-18 13:00:00,0.0,13.4375,14.6025
02FW002,2022-08-18 14:00:00,0.0,13.1394,14.0337
02FW002,2022-08-18 15:00:00,0.0,14.5147,16.7117
02FW002,2022-08-18 16:00:00,0.0,14.3889,19.9525
02FW002,2022-08-18 17:00:00,0.0,13.6665,22.6087
02FW002,2022-08-18 18:00:00,0.0,12.9167,24.5456
02FW002,2022-08-18 19:00:00,0.0,13.4293,25.4279
02FW002,2022-08-18 20:00:00,0.0,12.8314,26.7498
02FW002,2022-08-18 21:00:00,0.0,12.0033,27.8142
02FW002,2022-08-18 22:00:00,0.0,11.1474,28.4824
02FW002,2022-08-18 23:00:00,0.0,10.5315,28.8175
02FW002,2022-08-19 00:00:00,0.0,10.3284,28.6775
02FW002,2022-08-19 01:00:00,0.0,10.6889,28.1339
02FW002,2022-08-19 02:00:00,0.0,12.9513,26.7058
02FW002,2022-08-19 03:00:00,0.0,14.0395,24.8711
02FW002,2022-08-19 04:00:00,0.0,15.3016,23.052
02FW002,2022-08-19 05:00:00,0.0,11.9758,23.2601
02FW002,2022-08-19 06:00:00,0.0,12.0169,22.0734
02FW002,2022-08-19 07:00:00,0.0,11.3592,21.1155
02FW002,2022-08-19 08:00:00,0.0,11.5967,19.5285
02FW002,2022-08-19 09:00:00,0.0,12.0426,18.3002
02FW002,2022-08-19 10:00:00,0.0,12.4192,17.6997
02FW002,2022-08-19 11:00:00,0.0,12.6465,17.2728
02FW002,2022-08-19 12:00:00,0.0,12.7802,16.9152
02FW002,2022-08-19 13:00:00,0.0,12.9715,15.8371
02FW002,2022-08-19 14:00:00,0.0,13.1628,14.743
02FW002,2022-08-19 15:00:00,0.0,13.4562,16.9173
02FW002,2022-08-19 16:00:00,0.0,13.2404,20.6245
02FW002,2022-08-19 17:00:00,0.0,12.216,23.4062
02FW002,2022-08-19 18:00:00,0.0,11.2155,25.9175
02FW002,2022-08-19 19:00:00,0.0,11.5092,26.6808
02FW002,2022-08-19 20:00:00,0.0,11.0133,27.9991
02FW002,2022-08-19 21:00:00,0.0,10.4371,29.0014
02FW002,2022-08-19 22:00:00,0.0,10.1668,29.5421
02FW002,2022-08-19 23:00:00,0.0,10.0772,29.7185
02FW002,2022-08-20 00:00:00,0.0,10.0859,29.2204
02FW002,2022-08-20 01:00:00,0.0,11.5735,28.4261
02FW002,2022-08-20 02:00:00,0.0,13.1964,25.974
02FW002,2022-08-20 03:00:00,0.0,14.1866,23.39
02FW002,2022-08-20 04:00:00,0.0,13.8314,21.9254
02FW002,2022-08-20 05:00:00,0.0,13.7616,20.7249
02FW002,2022-08-20 06:00:00,0.0,13.8789,19.7433
02FW002,2022-08-20 07:00:00,0.0,14.4266,19.3216
02FW002,2022-08-20 08:00:00,0.0,14.513,18.6473
02FW002,2022-08-20 09:00:00,0.0,14.6546,18.0095
02FW002,2022-08-20 10:00:00,0.0,14.7935,17.5945
02FW002,2022-08-20 11:00:00,0.0,14.8829,17.3288
02FW002,2022-08-20 12:00:00,0.0,14.9406,16.7769
02FW002,2022-08-20 13:00:00,0.0,15.0148,16.383
02FW002,2022-08-20 14:00:00,0.0,15.0883,16.4535
02FW002,2022-08-20 15:00:00,0.0,15.3085,17.54
02FW002,2022-08-20 16:00:00,0.0,15.5179,19.1145
02FW002,2022-08-20 17:00:00,0.0,15.5985,20.8372
02FW002,2022-08-20 18:00:00,0.0,14.8238,22.5651
02FW002,2022-08-20 19:00:00,0.0,13.9608,23.1937
02FW002,2022-08-20 20:00:00,0.0,13.7019,24.1095
02FW002,2022-08-20 21:00:00,0.0,13.5871,24.2759
02FW002,2022-08-20 22:00:00,0.0,13.3984,24.8817
02FW002,2022-08-20 23:00:00,0.0,13.2039,24.8185
02FW002,2022-08-21 00:00:00,0.0,13.1758,24.5943
02FW002,2022-08-21 01:00:00,0.0,13.4828,24.242
02FW002,2022-08-21 02:00:00,0.0,14.0761,23.4361
02FW002,2022-08-21 03:00:00,0.0,14.4279,21.5492
02FW002,2022-08-21 04:00:00,0.0,14.231,20.1394
02FW002,2022-08-21 05:00:00,0.0,14.2762,19.2072
02FW002,2022-08-21 06:00:00,0.0,14.3068,18.4157
02FW002,2022-08-21 07:00:00,0.0,13.7914,17.3421
02FW002,2022-08-21 08:00:00,0.0,13.9063,16.5815
02FW002,2022-08-21 09:00:00,0.0,13.8042,16.0043
02FW002,2022-08-21 10:00:00,0.0,13.7257,15.4266
02FW002,2022-08-21 11:00:00,0.0,13.556,14.8483
02FW002,2022-08-21 12:00:00,0.0,13.3128,14.2487
02FW002,2022-08-21 13:00:00,0.0,13.0495,13.7242
02FW002,2022-08-21 14:00:00,0.0,13.1218,13.7023
02FW002,2022-08-21 15:00:00,0.0,14.26,16.4499
02FW002,2022-08-21 16:00:00,0.0,14.8038,19.5348
02FW002,2022-08-21 17:00:00,0.0,14.5528,21.9889
02FW002,2022-08-21 18:00:00,0.0,13.8998,23.8481
02FW002,2022-08-21 19:00:00,0.0,14.2747,24.2719
02FW002,2022-08-21 20:00:00,0.0,13.3882,25.5641
02FW002,2022-08-21 21:00:00,0.0,12.3637,26.4218
02FW002,2022-08-21 22:00:00,0.0,11.6608,26.6854
02FW002,2022-08-21 23:00:00,0.0,11.2498,26.8838
02FW002,2022-08-22 00:00:00,0.0,11.1708,26.7272
02FW002,2022-08-22 01:00:00,0.0,11.5138,26.1965
02FW002,2022-08-22 02:00:00,0.0,13.6662,24.8766
02FW002,2022-08-22 03:00:00,0.0,14.7829,22.9953
02FW002,2022-08-22 04:00:00,0.0,15.9787,21.3846
02FW002,2022-08-22 05:00:00,0.0,15.68,20.2667
02FW002,2022-08-22 06:00:00,0.0,14.0018,20.4433
02FW002,2022-08-22 07:00:00,0.0,13.8518,19.0121
02FW002,2022-08-22 08:00:00,0.0,13.3553,18.3102
02FW002,2022-08-22 09:00:00,0.0,13.3872,17.5288
02FW002,2022-08-22 10:00:00,0.0,13.4671,17.0093
02FW002,2022-08-22 11:00:00,0.0,13.5661,16.3035
02FW002,2022-08-22 12:00:00,0.0,13.5154,15.4193
02FW002,2022-08-22 13:00:00,0.0,13.3461,14.9642
02FW002,2022-08-22 14:00:00,0.0,13.5697,15.0231
02FW002,2022-08-22 15:00:00,0.0,14.5871,17.5786
02FW002,2022-08-22 16:00:00,0.0,14.523,20.5999
02FW002,2022-08-22 17:00:00,0.0,13.7656,23.4221
02FW002,2022-08-22 18:00:00,0.0,12.8931,25.4142
02FW002,2022-08-22 19:00:00,0.0,13.1105,26.1131
02FW002,2022-08-22 20:00:00,0.0,12.4138,26.8706
02FW002,2022-08-22 21:00:00,0.0,11.7347,27.7408
02FW002,2022-08-22 22:00:00,0.0,11.4876,28.0521
02FW002,2022-08-22 23:00:00,0.0,11.3296,28.4609
02FW002,2022-08-23 00:00:00,0.0,11.2743,28.2282
02FW002,2022-08-23 01:00:00,0.0,12.1008,27.2948
02FW002,2022-08-23 02:00:00,0.0,13.4334,25.7022
02FW002,2022-08-23 03:00:00,0.0,17.1732,24.1306
02FW002,2022-08-23 04:00:00,0.0,14.1513,23.2154
02FW002,2022-08-23 05:00:00,0.0,14.4253,21.7487
02FW002,2022-08-23 06:00:00,0.0,14.0221,20.4826
02FW002,2022-08-23 07:00:00,0.0,15.6955,19.4132
02FW002,2022-08-23 08:00:00,0.0,15.4552,18.6209
02FW002,2022-08-23 09:00:00,0.0,15.1732,18.0403
02FW002,2022-08-23 10:00:00,0.0,15.0022,17.6486
02FW002,2022-08-23 11:00:00,0.0,14.913,17.2864
02FW002,2022-08-23 12:00:00,0.0,14.7824,16.8582
02FW002,2022-08-23 13:00:00,0.0,14.5929,16.1429
02FW002,2022-08-23 14:00:00,0.0,14.5608,15.6335
02FW002,2022-08-23 15:00:00,0.0,14.8003,17.4152
02FW002,2022-08-23 16:00:00,0.0,14.7419,19.9973
02FW002,2022-08-23 17:00:00,0.0,14.4621,22.3946
02FW002,2022-08-23 18:00:00,0.0,14.267,24.3854
02FW002,2022-08-23 19:00:00,0.0,14.1699,25.274
02FW002,2022-08-23 20:00:00,0.0,13.8074,26.472
02FW002,2022-08-23 21:00:00,0.0,13.0302,27.4306
02FW002,2022-08-23 22:00:00,0.0,12.3689,27.6687
02FW002,2022-08-23 23:00:00,0.0,11.9268,27.7173
02FW002,2022-08-24 00:00:00,0.0,11.7755,27.4256
02FW002,2022-08-24 01:00:00,0.0,12.2877,26.8723
02FW002,2022-08-24 02:00:00,0.0,13.933,25.7284
02FW002,2022-08-24 03:00:00,0.0,15.0575,24.5986
02FW002,2022-08-24 04:00:00,0.0,16.4654,23.0887
02FW002,2022-08-24 05:00:00,0.0,14.4818,23.0064
02FW002,2022-08-24 06:00:00,0.0,15.7083,20.9648
02FW002,2022-08-24 07:00:00,0.0,14.3615,20.2337
02FW002,2022-08-24 08:00:00,0.0,13.9737,19.4682
02FW002,2022-08-24 09:00:00,0.0,14.2044,18.5011
02FW002,2022-08-24 10:00:00,0.0,14.3309,18.0056
02FW002,2022-08-24 11:00:00,0.0,14.3584,17.7636
02FW002,2022-08-24 12:00:00,0.0,14.3392,17.542
02FW002,2022-08-24 13:00:00,0.0,14.3028,17.1632
02FW002,2022-08-24 14:00:00,0.0,14.3378,16.8579
02FW002,2022-08-24 15:00:00,0.0,15.2389,17.7867
02FW002,2022-08-24 16:00:00,0.0,14.6566,20.8467
02FW002,2022-08-24 17:00:00,0.0,14.3826,23.3579
02FW002,2022-08-24 18:00:00,0.0,13.7342,25.3383
02FW002,2022-08-24 19:00:00,0.0,13.932,25.8819
02FW002,2022-08-24 20:00:00,0.0,12.8213,27.1314
02FW002,2022-08-24 21:00:00,0.0,11.7288,28.0885
02FW002,2022-08-24 22:00:00,0.0,10.8636,28.6013
02FW002,2022-08-24 23:00:00,0.0,10.2249,28.9526
02FW002,2022-08-25 00:00:00,0.0,9.9178,28.8635
02FW002,2022-08-25 01:00:00,0.0,10.2135,28.257
02FW002,2022-08-25 02:00:00,0.0,12.4584,26.9801
02FW002,2022-08-25 03:00:00,0.0,14.5387,25.2304
02FW002,2022-08-25 04:00:00,0.0,15.5848,23.0981
02FW002,2022-08-25 05:00:00,0.0,14.0206,22.1824
02FW002,2022-08-25 06:00:00,0.0,14.3339,20.6004
02FW002,2022-08-25 07:00:00,0.0,14.4273,18.7462
02FW002,2022-08-25 08:00:00,0.0,14.1504,17.7157
02FW002,2022-08-25 09:00:00,0.0,13.4922,17.618
02FW002,2022-08-25 10:00:00,0.0,13.6689,16.8895
02FW002,2022-08-25 11:00:00,0.0,13.796,16.2085
02FW002,2022-08-25 12:00:00,0.0,13.6841,15.1429
02FW002,2022-08-25 13:00:00,0.0,13.4576,14.5962
02FW002,2022-08-25 14:00:00,0.0,13.5834,14.5979
02FW002,2022-08-25 15:00:00,0.0,14.532,17.0712
02FW002,2022-08-25 16:00:00,0.0,13.7014,20.8716
02FW002,2022-08-25 17:00:00,0.0,12.7789,23.9652
02FW002,2022-08-25 18:00:00,0.0,11.9168,26.424
02FW002,2022-08-25 19:00:00,0.0,11.8962,27.329
02FW002,2022-08-25 20:00:00,0.0,10.9459,28.4558
02FW002,2022-08-25 21:00:00,0.0,9.8062,29.1884
02FW002,2022-08-25 22:00:00,0.0,9.1588,29.3347
02FW002,2022-08-25 23:00:00,0.0,8.8651,29.3296
02FW002,2022-08-26 00:00:00,0.0,8.6116,29.3401
02FW002,2022-08-26 01:00:00,0.0,10.0833,28.5793
02FW002,2022-08-26 02:00:00,0.0,12.6536,27.1461
02FW002,2022-08-26 03:00:00,0.0,13.3702,25.3478
02FW002,2022-08-26 04:00:00,0.0,13.1562,23.4669
02FW002,2022-08-26 05:00:00,0.0,12.7403,22.0772
02FW002,2022-08-26 06:00:00,0.0,12.4328,21.1114
02FW002,2022-08-26 07:00:00,0.0,11.636,20.2143
02FW002,2022-08-26 08:00:00,0.0,11.222,19.5057
02FW002,2022-08-26 09:00:00,0.0,11.0826,18.9294
02FW002,2022-08-26 10:00:00,0.0,11.256,18.4647
02FW002,2022-08-26 11:00:00,0.0,11.4556,17.9154
02FW002,2022-08-26 12:00:00,0.0,11.5304,17.7089
02FW002,2022-08-26 13:00:00,0.0,11.4695,17.1118
02FW002,2022-08-26 14:00:00,0.0,11.5484,17.0096
02FW002,2022-08-26 15:00:00,0.0,11.7661,18.0183
02FW002,2022-08-26 16:00:00,0.0,11.4684,19.3544
02FW002,2022-08-26 17:00:00,0.0,11.3711,20.5208
02FW002,2022-08-26 18:00:00,0.0,11.0077,21.7253
02FW002,2022-08-26 19:00:00,0.0,10.6463,22.1529
02FW002,2022-08-26 20:00:00,0.0,10.3952,22.7763
02FW002,2022-08-26 21:00:00,0.0,9.295,23.0882
02FW002,2022-08-26 22:00:00,0.0,7.8248,22.7583
02FW002,2022-08-26 23:00:00,0.0,5.9889,22.833
02FW002,2022-08-27 00:00:00,0.0,4.8281,22.507
02FW002,2022-08-27 01:00:00,0.0,3.8028,21.2935
02FW002,2022-08-27 02:00:00,0.0,3.3316,19.9375
02FW002,2022-08-27 03:00:00,0.0,2.9711,18.345
02FW002,2022-08-27 04:00:00,0.0,2.6581,16.8709
02FW002,2022-08-27 05:00:00,0.0,2.8181,15.7232
02FW002,2022-08-27 06:00:00,0.0,3.1801,14.7389
02FW002,2022-08-27 07:00:00,0.0,3.2115,13.932
02FW002,2022-08-27 08:00:00,0.0,3.7083,13.2858
02FW002,2022-08-27 09:00:00,0.0,4.1704,12.6982
02FW002,2022-08-27 10:00:00,0.0,4.4681,12.1828
02FW002,2022-08-27 11:00:00,0.0,4.6763,11.8392
02FW002,2022-08-27 12:00:00,0.0,4.7838,11.7516
02FW002,2022-08-27 13:00:00,0.0,4.8123,11.3996
02FW002,2022-08-27 14:00:00,0.0,4.9814,11.5305
02FW002,2022-08-27 15:00:00,0.0,4.9318,11.8415
02FW002,2022-08-27 16:00:00,0.0,4.7752,12.7101
02FW002,2022-08-27 17:00:00,0.0,4.4582,13.8152
02FW002,2022-08-27 18:00:00,0.0,4.0761,15.1794
02FW002,2022-08-27 19:00:00,0.0,3.1444,15.514
02FW002,2022-08-27 20:00:00,0.0,2.7772,16.3159
02FW002,2022-08-27 21:00:00,0.0,2.3576,17.1444
02FW002,2022-08-27 22:00:00,0.0,2.1773,17.2084
02FW002,2022-08-27 23:00:00,0.0,2.1649,17.3355
02FW002,2022-08-28 00:00:00,0.0,2.4143,17.1682
02FW002,2022-08-28 01:00:00,0.0,2.9573,16.7826
02FW002,2022-08-28 02:00:00,0.0,3.5007,16.1949
02FW002,2022-08-28 03:00:00,0.0,3.8947,15.4795
02FW002,2022-08-28 04:00:00,0.0,4.3081,14.7603
02FW002,2022-08-28 05:00:00,0.0,4.753,13.8003
02FW002,2022-08-28 06:00:00,0.0,5.1195,13.1385
02FW002,2022-08-28 07:00:00,0.0,5.4004,12.2643
02FW002,2022-08-28 08:00:00,0.0,5.5162,11.9304
02FW002,2022-08-28 09:00:00,0.0,5.5902,11.6366
02FW002,2022-08-28 10:00:00,0.0,5.8703,11.4251
02FW002,2022-08-28 11:00:00,0.0,6.4823,11.3326
02FW002,2022-08-28 12:00:00,0.0,7.4702,10.8777
02FW002,2022-08-28 13:00:00,0.0,9.4281,9.5161
02FW002,2022-08-28 14:00:00,0.0,9.4399,9.4966
02FW002,2022-08-28 15:00:00,0.0,9.568,9.6224
02FW002,2022-08-28 16:00:00,0.0,9.8523,9.9024
02FW002,2022-08-28 17:00:00,0.0,10.1551,10.9811
02FW002,2022-08-28 18:00:00,0.0,10.4384,12.9378
02FW002,2022-08-28 19:00:00,0.0,10.1347,14.7704
02FW002,2022-08-28 20:00:00,0.0,9.5053,15.312
02FW002,2022-08-28 21:00:00,0.0,9.3456,15.6429
02FW002,2022-08-28 22:00:00,0.0,9.6057,15.7279
02FW002,2022-08-28 23:00:00,0.0,9.816,16.1004
02FW002,2022-08-29 00:00:00,0.0,9.8049,16.5196
02FW002,2022-08-29 01:00:00,0.0,10.0536,16.5327
02FW002,2022-08-29 02:00:00,0.0,10.5563,15.9671
02FW002,2022-08-29 03:00:00,0.0,10.7022,15.1574
02FW002,2022-08-29 04:00:00,0.0,13.0462,13.1934
02FW002,2022-08-29 05:00:00,0.0,12.7759,12.847
